2025-12-12 12:28:55,147 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:28:55,199 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:28:55,200 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-31-01-2025
2025-12-12 12:28:55,200 - INFO - [DownloadService] 
🔹 Procesando panel 34...
2025-12-12 12:28:55,272 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:28:55,333 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:28:55,336 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:28:55,398 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/14-06-2024_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:28:55,467 - INFO - [patcher] patching driver executable /root/.local/share/undetected_chromedriver/undetected_chromedriver
2025-12-12 12:28:55,559 - INFO - [DownloadService] 
🔹 Procesando panel 35...
2025-12-12 12:28:55,569 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 14-06-2024 y consecutivo 1 
2025-12-12 12:28:55,569 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 12:28:55,948 - INFO - [FormScrapper] ✅ Se encontró el radicado. Filtro por radicado.
2025-12-12 12:28:55,993 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:28:56,070 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:28:56,071 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-31-01-2025
2025-12-12 12:28:56,071 - INFO - [DownloadService] 
🔹 Procesando panel 36...
2025-12-12 12:28:56,192 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:28:56,483 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 12:28:56,493 - INFO - [FormScrapper] 🔐 Captcha obtenido: P491
2025-12-12 12:28:56,537 - INFO - [FormScrapper] 🔁 Intento 2/4 con PARTE = 'JAVIER AGUILAR Y OTROS'
2025-12-12 12:28:56,574 - INFO - [DownloadService] 
🔹 Procesando panel 37...
2025-12-12 12:28:56,596 - INFO - [FormScrapper] ✅ Se encontró el radicado. Filtro por radicado.
2025-12-12 12:28:57,187 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2023-08-11 00:00:00
2025-12-12 12:28:57,241 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:28:57,275 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:28:57,281 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-31-01-2025
2025-12-12 12:28:57,281 - INFO - [DownloadService] 
🔹 Procesando panel 38...
2025-12-12 12:28:57,342 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:28:57,416 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:28:57,455 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2023-08-11 00:00:00 consecutivo =1
2025-12-12 12:28:57,825 - INFO - [DownloadService] 
🔹 Procesando panel 39...
2025-12-12 12:28:57,987 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 12:28:57,988 - INFO - [GetRecordsService] 📦 Partes del radicado: ['00180', '2023', '15', '1506', 'JR', 'CI', '01']
2025-12-12 12:31:07,802 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:28:58,733 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:28:58,798 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:28:58,798 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-31-01-2025
2025-12-12 12:28:58,799 - INFO - [DownloadService] 
🔹 Procesando panel 40...
2025-12-12 12:28:58,996 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:28:59,138 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 12:28:59,139 - INFO - [GetRecordsService] 📦 Partes del radicado: ['00593', '2016', '0', '2111', 'JP', 'CI', '03']
2025-12-12 12:28:59,548 - INFO - [DownloadService] 
🔹 Procesando panel 41...
2025-12-12 12:29:00,095 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:00,348 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:29:00,462 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:29:00,463 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-31-01-2025
2025-12-12 12:29:00,465 - INFO - [DownloadService] 
🔹 Procesando panel 42...
2025-12-12 12:29:00,577 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:00,894 - INFO - [DownloadService] 
🔹 Procesando panel 43...
2025-12-12 12:29:01,344 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 00593
2025-12-12 12:29:01,399 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2025-01-31 00:00:00 consecutivo =2
2025-12-12 12:29:01,544 - INFO - [FormScrapper] 🔐 Captcha obtenido: TQNI
2025-12-12 12:29:02,102 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:02,103 - INFO - [DownloadService] ✅ Archivo renombrado como: 11-08-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:02,170 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 00180
2025-12-12 12:29:02,365 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2016
2025-12-12 12:29:02,822 - INFO - [FormScrapper] ✅ Expediente encontrado correctamente
2025-12-12 12:29:03,126 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:03,185 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 0
2025-12-12 12:29:03,203 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:31:12,716 - INFO - [CEJScrapperService] 🔎 Se encontraron 1 expedientes en la página.
2025-12-12 12:31:12,806 - INFO - [CEJScrapperService] 
==============================
2025-12-12 12:31:12,807 - INFO - [CEJScrapperService] ▶️ Procesando expediente #1
2025-12-12 12:31:12,807 - INFO - [CEJScrapperService] ==============================
2025-12-12 12:31:13,030 - INFO - [CEJScrapperService] 🔎 Radicado: 00269-2011-0-3204-JR-CI-01
2025-12-12 12:31:13,030 - INFO - [CEJScrapperService] 🏛️ Juzgado/Rama: SALA CIVIL TRANSITORIA - SEDE LA MERCED
2025-12-12 12:29:03,723 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2023
2025-12-12 12:29:03,861 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/11-08-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:03,881 - INFO - [CEJScrapperService] 📝 2 sujetos agregados a /app/output/jsons/sujetos.ndjson
2025-12-12 12:29:04,099 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 2111
2025-12-12 12:29:04,109 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 11-08-2023 y consecutivo 1 
2025-12-12 12:29:04,127 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 12:29:04,481 - INFO - [CEJScrapperService] 📸 Captura guardada: /app/output/img/00269-2011-0-3204-JR-CI-01_.png
2025-12-12 12:29:04,786 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2023-07-18 00:00:00
2025-12-12 12:29:04,919 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:29:05,047 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:05,049 - INFO - [DownloadService] ✅ Archivo renombrado como: 31-01-2025_00199-2017-0-1809-JP-FC-04_2.pdf
2025-12-12 12:29:05,301 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:29:05,301 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:05,337 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 15
2025-12-12 12:29:05,472 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2023-07-18 00:00:00 consecutivo =1
2025-12-12 12:29:06,026 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/31-01-2025_00199-2017-0-1809-JP-FC-04_2.pdf
2025-12-12 12:29:06,145 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00199-2017-0-1809-JP-FC-04, fecha 31-01-2025 y consecutivo 2 
2025-12-12 12:29:06,146 - INFO - [DownloadService] 
🔹 Procesando panel 44...
2025-12-12 12:29:06,193 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JP
2025-12-12 12:29:06,212 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 1506
2025-12-12 12:29:06,303 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:06,503 - INFO - [FormScrapper] 🔁 Intento 3/4 con PARTE = 'MARIA VICTORIA KOCH'
2025-12-12 12:29:06,596 - INFO - [DownloadService] 
🔹 Procesando panel 45...
2025-12-12 12:29:07,001 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JR
2025-12-12 12:29:07,030 - INFO - [DownloadService] 
🔹 Procesando panel 46...
2025-12-12 12:29:07,390 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:07,540 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:07,777 - INFO - [DownloadService] 
🔹 Procesando panel 47...
2025-12-12 12:29:08,224 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: CI
2025-12-12 12:31:17,796 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: CI
2025-12-12 12:31:17,873 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2024-12-27 00:00:00
2025-12-12 12:29:08,638 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:08,738 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2024-12-27 00:00:00 consecutivo =1
2025-12-12 12:29:08,739 - INFO - [DownloadService] 
🔹 Procesando panel 48...
2025-12-12 12:29:09,117 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 01
2025-12-12 12:29:09,117 - INFO - [FormScrapper] 🔁 Intento 1/4 con PARTE = 'DAVILA VELIZ'
2025-12-12 12:29:09,264 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 03
2025-12-12 12:29:09,264 - INFO - [FormScrapper] 🔁 Intento 1/4 con PARTE = 'COLLANTES CLAVIJO'
2025-12-12 12:29:09,324 - INFO - [FormScrapper] ✅ Se encontró el radicado. Filtro por radicado.
2025-12-12 12:29:10,015 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2024-12-13 00:00:00
2025-12-12 12:29:10,121 - INFO - [FormScrapper] 🔐 Captcha obtenido: 13R5
2025-12-12 12:29:10,212 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:10,551 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2024-12-13 00:00:00 consecutivo =1
2025-12-12 12:29:10,553 - INFO - [DownloadService] 
🔹 Procesando panel 49...
2025-12-12 12:29:10,570 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:10,571 - INFO - [DownloadService] ✅ Archivo renombrado como: 18-07-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:11,115 - INFO - [DownloadService] 
🔹 Procesando panel 50...
2025-12-12 12:29:11,125 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 12:29:11,126 - INFO - [GetRecordsService] 📦 Partes del radicado: ['01032', '2014', '0', '3206', 'JM', 'CI', '01']
2025-12-12 12:29:11,191 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:11,488 - INFO - [CEJScrapperService] 🖱️ Botón clicado correctamente.
2025-12-12 12:29:11,509 - INFO - [DownloadService] 
🔹 Procesando panel 51...
2025-12-12 12:29:11,839 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:12,012 - INFO - [DownloadService] 
🔹 Procesando panel 52...
2025-12-12 12:29:12,096 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:12,389 - INFO - [DownloadService] 
🔹 Procesando panel 53...
2025-12-12 12:29:12,639 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/18-07-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:12,646 - INFO - [FormScrapper] 🔐 Captcha obtenido: F7NR
2025-12-12 12:29:12,678 - INFO - [GetRecordsService] ✅ Campo 'cod_expediente' llenado con: 01032
2025-12-12 12:29:12,723 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2024-07-10 00:00:00
2025-12-12 12:29:12,742 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 18-07-2023 y consecutivo 1 
2025-12-12 12:29:12,744 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 12:29:12,818 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:12,851 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:12,926 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2024-07-10 00:00:00 consecutivo =1
2025-12-12 12:29:12,926 - INFO - [DownloadService] 
🔹 Procesando panel 54...
2025-12-12 12:29:13,059 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_68e359dc9790_00269-2011-0-3204-JR-CI-01
2025-12-12 12:29:13,091 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:13,115 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 12:29:13,121 - INFO - [FormScrapper] 🔐 Captcha obtenido: FIVG
2025-12-12 12:31:22,923 - INFO - [DownloadService] 
🔹 Procesando panel 55...
2025-12-12 12:31:23,049 - INFO - [DownloadService] 📌 Ubicación: SALA SUPREMA
2025-12-12 12:29:13,730 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:29:13,730 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:13,756 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2023-06-12 00:00:00
2025-12-12 12:29:13,853 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:29:13,868 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2014
2025-12-12 12:29:13,986 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2023-06-12 00:00:00 consecutivo =1
2025-12-12 12:29:14,074 - INFO - [DownloadService] 
🔹 Procesando panel 56...
2025-12-12 12:29:14,152 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:14,321 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:14,491 - INFO - [DownloadService] 
🔹 Procesando panel 57...
2025-12-12 12:29:14,643 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 0
2025-12-12 12:29:14,707 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:14,765 - INFO - [DownloadService] 📄 Se encontraron 167 paneles de seguimiento visibles.
2025-12-12 12:29:14,766 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 12:29:14,933 - INFO - [FormScrapper] 🔁 Intento 4/4 con PARTE = 'VICTORIA KOCH'
2025-12-12 12:29:15,128 - INFO - [DownloadService] 
🔹 Procesando panel 58...
2025-12-12 12:29:15,273 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:15,559 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 12:29:15,629 - INFO - [DownloadService] 
🔹 Procesando panel 59...
2025-12-12 12:29:15,794 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:15,969 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 3206
2025-12-12 12:29:16,069 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2023-10-30 00:00:00
2025-12-12 12:29:16,093 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2024-01-05 00:00:00
2025-12-12 12:29:16,210 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'No se encontraron registros con los datos ingresados.'
2025-12-12 12:29:16,212 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:16,213 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:16,315 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:16,438 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2023-10-30 00:00:00 consecutivo =1
2025-12-12 12:29:16,439 - INFO - [DownloadService] 
🔹 Procesando panel 60...
2025-12-12 12:29:16,625 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2024-01-05 00:00:00 consecutivo =1
2025-12-12 12:29:16,625 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 12:29:17,323 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2023-10-30 00:00:00 consecutivo =2
2025-12-12 12:29:17,323 - INFO - [DownloadService] 
🔹 Procesando panel 61...
2025-12-12 12:29:17,415 - INFO - [FormScrapper] 🔁 Intento 2/4 con PARTE = 'SAMUEL ANGEL DAVILA VELIZ'
2025-12-12 12:29:17,639 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 12:29:17,764 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:17,797 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:17,798 - INFO - [DownloadService] ✅ Archivo renombrado como: 12-06-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:17,872 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2023-06-12 00:00:00
2025-12-12 12:29:18,005 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:18,195 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2023-06-12 00:00:00 consecutivo =1
2025-12-12 12:29:18,196 - INFO - [DownloadService] 
🔹 Procesando panel 62...
2025-12-12 12:29:18,285 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:18,292 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 12:29:18,392 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JM
2025-12-12 12:29:18,416 - INFO - [FormScrapper] 🔐 Captcha obtenido: J6ZJ
2025-12-12 12:29:18,446 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/12-06-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:31:27,958 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 12-06-2023 y consecutivo 1 
2025-12-12 12:31:27,960 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 12:29:18,681 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:18,986 - INFO - [DownloadService] 
🔹 Procesando panel 63...
2025-12-12 12:29:19,107 - INFO - [FormScrapper] ✅ Expediente encontrado correctamente
2025-12-12 12:29:19,160 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2023-11-17 00:00:00
2025-12-12 12:29:19,269 - INFO - [DownloadService] 
🔹 Procesando panel 15...
2025-12-12 12:29:19,379 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:19,403 - INFO - [CEJScrapperService] 🔎 Se encontraron 1 expedientes en la página.
2025-12-12 12:29:19,499 - INFO - [CEJScrapperService] 
==============================
2025-12-12 12:29:19,500 - INFO - [CEJScrapperService] ▶️ Procesando expediente #1
2025-12-12 12:29:19,500 - INFO - [CEJScrapperService] ==============================
2025-12-12 12:29:19,540 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2022-04-01 00:00:00
2025-12-12 12:29:19,548 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2023-11-17 00:00:00 consecutivo =1
2025-12-12 12:29:19,549 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 12:29:19,736 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:19,764 - INFO - [CEJScrapperService] 🔎 Radicado: 00593-2016-0-2111-JP-CI-03
2025-12-12 12:29:19,764 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2023-05-29 00:00:00
2025-12-12 12:29:19,794 - INFO - [CEJScrapperService] 🏛️ Juzgado/Rama: 3° JUZGADO DE PAZ LETRADO - SEDE JULIACA
2025-12-12 12:29:19,780 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:19,993 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:29:19,994 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2022-04-01 00:00:00 consecutivo =1
2025-12-12 12:29:20,000 - INFO - [DownloadService] 
🔹 Procesando panel 64...
2025-12-12 12:29:20,061 - INFO - [CEJScrapperService] 📝 5 sujetos agregados a /app/output/jsons/sujetos.ndjson
2025-12-12 12:29:20,132 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:20,176 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2023-05-29 00:00:00 consecutivo =1
2025-12-12 12:29:20,177 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:20,178 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: CI
2025-12-12 12:29:20,329 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 12:29:20,584 - INFO - [DownloadService] 
🔹 Procesando panel 65...
2025-12-12 12:29:21,122 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2023-08-15 00:00:00
2025-12-12 12:29:21,138 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2021-11-25 00:00:00
2025-12-12 12:29:21,186 - INFO - [FormScrapper] 🔐 Captcha obtenido: CW4X
2025-12-12 12:29:21,368 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:21,412 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 01
2025-12-12 12:29:21,412 - INFO - [FormScrapper] 🔁 Intento 1/4 con PARTE = 'DAVILA EUDES MARIO GARAY DAVILA NOLBERTO FELIPE GARAY DAVILA'
2025-12-12 12:29:21,545 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:21,740 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2023-08-15 00:00:00 consecutivo =1
2025-12-12 12:29:21,772 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:29:21,777 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 12:29:21,777 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:21,876 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:21,920 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2021-11-25 00:00:00 consecutivo =1
2025-12-12 12:29:21,920 - INFO - [DownloadService] 
🔹 Procesando panel 66...
2025-12-12 12:29:22,032 - INFO - [DownloadService] el archivo no es descargable
